ID: 33393999, parent ID: 32572959, lineage: 32171925, generation: 3
ID: 35396579, parent ID: 35278557, lineage: 6830051, generation: 31
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35278557, parent ID: 31062994, lineage: 6830051, generation: 30
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35388658, parent ID: 34544402, lineage: 6830051, generation: 29
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34544402, parent ID: 34204592, lineage: 6830051, generation: 28
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 23404823, parent ID: 22364659, lineage: 21198497, generation: 4
instruction: 0
instruction: a
instruction: 6
instruction: 3
instruction: 2
instruction: e
instruction: 2
instruction: d
instruction: 1
instruction: c
instruction: 1
instruction: c
instruction: 1
instruction: 9
instruction: 5
instruction: 8
instruction: c
instruction: f
instruction: e
instruction: b
instruction: c
instruction: f
instruction: 1
instruction: b
instruction: 1
instruction: e
instruction: 7
instruction: 2
instruction: a
instruction: 2
instruction: 3
instruction: 4
instruction: 8
instruction: f
instruction: b
instruction: 8
instruction: b
instruction: 0
instruction: d
instruction: e
instruction: 6
instruction: 5
instruction: e
instruction: b
instruction: 5
instruction: c
instruction: 8
instruction: 9
instruction: a
instruction: 3
instruction: f
instruction: 5
instruction: 1
instruction: 3
instruction: a
instruction: 2
instruction: 4
instruction: 2
instruction: 7
instruction: 8
instruction: 4
instruction: 8
instruction: 6
instruction: d
instruction: 1
instruction: 8
instruction: e
instruction: e
instruction: d
instruction: c
instruction: 6
instruction: d
instruction: 8
instruction: e
instruction: 6
instruction: 9
instruction: c
instruction: e
instruction: a
instruction: e
instruction: a
instruction: c
instruction: e
instruction: 9
instruction: 0
instruction: 2
instruction: 2
instruction: 8
instruction: 9
instruction: 8
instruction: 8
instruction: 9
instruction: a
instruction: 6
instruction: 5
instruction: e
instruction: 7
instruction: f
instruction: 5
instruction: d
instruction: 1
instruction: 9
instruction: c
instruction: 5
instruction: 0
instruction: 1
instruction: 0
instruction: 0
instruction: 6
instruction: f
instruction: 0
instruction: 3
instruction: 6
instruction: e
instruction: a
instruction: 3
instruction: f
instruction: 3
instruction: f
instruction: 3
instruction: c
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34204592, parent ID: 30930235, lineage: 6830051, generation: 27
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35501591, parent ID: 33063237, lineage: 6830051, generation: 26
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33063237, parent ID: 32852723, lineage: 6830051, generation: 25
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33705613, parent ID: 33426854, lineage: 6830051, generation: 24
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33547484, parent ID: 32219156, lineage: 28278718, generation: 6
instruction: 4
instruction: 5
instruction: c
instruction: 4
instruction: a
instruction: 3
instruction: b
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 9
instruction: 7
instruction: 5
instruction: 8
instruction: e
instruction: 5
instruction: 1
instruction: a
instruction: 7
instruction: e
instruction: 2
instruction: 3
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33426854, parent ID: 32947251, lineage: 6830051, generation: 23
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34750657, parent ID: 34440874, lineage: 28278718, generation: 5
instruction: 4
instruction: 5
instruction: c
instruction: 4
instruction: a
instruction: 3
instruction: b
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 9
instruction: 7
instruction: 5
instruction: 8
instruction: e
instruction: 5
instruction: 1
instruction: a
instruction: 7
instruction: e
instruction: 2
instruction: 3
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34595668, parent ID: 34263674, lineage: 6830051, generation: 22
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34440874, parent ID: 29216653, lineage: 28278718, generation: 4
instruction: 4
instruction: 5
instruction: c
instruction: 4
instruction: a
instruction: 3
instruction: b
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 9
instruction: 7
instruction: 5
instruction: 8
instruction: e
instruction: 5
instruction: 1
instruction: a
instruction: 7
instruction: e
instruction: 2
instruction: 3
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 29216653, parent ID: 29026616, lineage: 28278718, generation: 3
instruction: 4
instruction: 5
instruction: c
instruction: 4
instruction: a
instruction: 3
instruction: b
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 9
instruction: 7
instruction: 5
instruction: 8
instruction: e
instruction: 5
instruction: 1
instruction: a
instruction: 7
instruction: e
instruction: 2
instruction: 3
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35385413, parent ID: 34437514, lineage: 6830051, generation: 20
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34437514, parent ID: 33493234, lineage: 6830051, generation: 19
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33493234, parent ID: 32641138, lineage: 6830051, generation: 18
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35123909, parent ID: 34448286, lineage: 6830051, generation: 17
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35431375, parent ID: 34930611, lineage: 6830051, generation: 16
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34930611, parent ID: 33212115, lineage: 6830051, generation: 15
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35159447, parent ID: 35150054, lineage: 6830051, generation: 14
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35150054, parent ID: 34796543, lineage: 6830051, generation: 13
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34796543, parent ID: 34475325, lineage: 6830051, generation: 12
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35223050, parent ID: 33836437, lineage: 6830051, generation: 11
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35508260, parent ID: 32353402, lineage: 6830051, generation: 10
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 32353402, parent ID: 32024736, lineage: 6830051, generation: 9
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35385444, parent ID: 35326820, lineage: 6830051, generation: 8
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35326820, parent ID: 35089001, lineage: 6830051, generation: 7
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35089001, parent ID: 34480136, lineage: 6830051, generation: 6
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35287478, parent ID: 16721193, lineage: 6830051, generation: 5
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16721193, parent ID: 13630933, lineage: 6830051, generation: 4
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34047802, parent ID: 28358508, lineage: 3265111, generation: 5
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 28358508, parent ID: 13887180, lineage: 3265111, generation: 4
instruction: f
instruction: 0
instruction: 0
instruction: 1
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 13304560, parent ID: 13277020, lineage: 12772128, generation: 4
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: a
instruction: 3
instruction: b
instruction: a
instruction: b
instruction: e
instruction: 2
instruction: 2
instruction: a
instruction: 2
instruction: b
instruction: 9
instruction: 9
instruction: 2
instruction: 9
instruction: c
instruction: 9
instruction: c
instruction: 9
instruction: c
instruction: 9
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: f
instruction: 1
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 1
instruction: 1
instruction: 1
instruction: f
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 8
instruction: f
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 5
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 1
instruction: 1
instruction: 1
instruction: f
instruction: 8
instruction: 5
instruction: 5
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 5
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 1
instruction: 1
instruction: 8
instruction: 1
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: f
instruction: 1
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 1
instruction: 1
instruction: 1
instruction: f
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 8
instruction: f
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 1
instruction: 1
instruction: f
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 5
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 1
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 8
instruction: 8
instruction: f
instruction: 8
instruction: f
instruction: 1
instruction: 1
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: f
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: f
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: f
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: 5
instruction: 1
instruction: f
instruction: 1
instruction: f
instruction: 5
instruction: 5
instruction: 5
instruction: f
instruction: 5
instruction: 1
instruction: 8
instruction: f
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: f
instruction: 1
instruction: f
instruction: 5
instruction: 5
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 8
instruction: 5
instruction: 5
instruction: 5
instruction: 8
instruction: 8
instruction: f
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 1
instruction: 1
instruction: f
instruction: f
instruction: 8
instruction: 8
instruction: 8
instruction: f
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 8
instruction: f
instruction: 1
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 1
instruction: 5
instruction: 8
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5

ID: 35161003, parent ID: 13304560, lineage: 12772128, generation: 5
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 23722347, parent ID: 23019180, lineage: 15211152, generation: 27
instruction: f
instruction: 3
instruction: d
instruction: d
instruction: c
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

