ID: 135794471, parent ID: 134183882, lineage: 4917584, generation: 144
instruction: c
instruction: c
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134394408, parent ID: 134093058, lineage: 129600479, generation: 7
instruction: 0
instruction: d
instruction: 5
instruction: 7
instruction: 9
instruction: 5
instruction: 8
instruction: c
instruction: a
instruction: 4
instruction: b
instruction: 1
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136626627, parent ID: 133293867, lineage: 16830872, generation: 49
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136644492, parent ID: 136209289, lineage: 2112285, generation: 52
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 5
instruction: 1
instruction: c
instruction: c
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134093058, parent ID: 133879471, lineage: 129600479, generation: 6
instruction: 0
instruction: d
instruction: 5
instruction: 7
instruction: 9
instruction: 5
instruction: 8
instruction: c
instruction: a
instruction: 4
instruction: b
instruction: 1
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133293867, parent ID: 130722617, lineage: 16830872, generation: 48
instruction: e
instruction: e
instruction: d
instruction: 0
instruction: 8
instruction: d
instruction: d
instruction: 3
instruction: c
instruction: 1
instruction: a
instruction: 9
instruction: 5
instruction: 6
instruction: 8
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135606872, parent ID: 134616643, lineage: 6830051, generation: 130
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136668709, parent ID: 108434300, lineage: 2112285, generation: 51
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 5
instruction: 1
instruction: c
instruction: c
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133879471, parent ID: 132936590, lineage: 129600479, generation: 5
instruction: 0
instruction: d
instruction: 5
instruction: 7
instruction: 9
instruction: 5
instruction: 8
instruction: c
instruction: a
instruction: 4
instruction: b
instruction: 1
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136009396, parent ID: 135770041, lineage: 6830051, generation: 129
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136232561, parent ID: 136181006, lineage: 71813852, generation: 30
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 108434300, parent ID: 108052230, lineage: 2112285, generation: 50
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135770041, parent ID: 132904741, lineage: 6830051, generation: 128
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136181006, parent ID: 135040911, lineage: 71813852, generation: 29
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135819667, parent ID: 133773763, lineage: 129600479, generation: 4
instruction: 0
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135834940, parent ID: 132610287, lineage: 6830051, generation: 127
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135040911, parent ID: 134719691, lineage: 71813852, generation: 28
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 117322980, parent ID: 111605779, lineage: 16830872, generation: 44
instruction: e
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136619476, parent ID: 135785006, lineage: 6830051, generation: 126
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134719691, parent ID: 134240982, lineage: 71813852, generation: 27
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 125696684, parent ID: 125654978, lineage: 16830872, generation: 43
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135785006, parent ID: 134536310, lineage: 6830051, generation: 125
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134240982, parent ID: 133515743, lineage: 71813852, generation: 26
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 126449646, parent ID: 126146534, lineage: 16830872, generation: 42
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134536310, parent ID: 130172936, lineage: 6830051, generation: 124
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133515743, parent ID: 131874280, lineage: 71813852, generation: 25
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135978282, parent ID: 134926302, lineage: 6830051, generation: 123
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135639620, parent ID: 133972283, lineage: 71813852, generation: 24
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134926302, parent ID: 134551495, lineage: 6830051, generation: 122
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133972283, parent ID: 127695836, lineage: 71813852, generation: 23
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136470270, parent ID: 136286792, lineage: 6830051, generation: 121
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 127695836, parent ID: 122609246, lineage: 71813852, generation: 22
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136601155, parent ID: 135017633, lineage: 6830051, generation: 120
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 114222537, parent ID: 113124491, lineage: 2112285, generation: 42
instruction: f
instruction: 2
instruction: 3
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135017633, parent ID: 134179082, lineage: 6830051, generation: 119
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134179082, parent ID: 133910740, lineage: 6830051, generation: 118
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134410706, parent ID: 133495836, lineage: 71813852, generation: 19
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 132562489, parent ID: 94660414, lineage: 94048177, generation: 3
instruction: f
instruction: 2
instruction: f
instruction: c
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135900868, parent ID: 129192259, lineage: 6830051, generation: 117
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134465557, parent ID: 125823365, lineage: 71813852, generation: 18
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 78840368, parent ID: 77544913, lineage: 2112285, generation: 39
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136234314, parent ID: 136090930, lineage: 6830051, generation: 116
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 120068490, parent ID: 118717050, lineage: 97818528, generation: 32
instruction: f
instruction: 2
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136543046, parent ID: 134201225, lineage: 71813852, generation: 17
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136090930, parent ID: 131917137, lineage: 6830051, generation: 115
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134201225, parent ID: 132163831, lineage: 71813852, generation: 16
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131917137, parent ID: 129193483, lineage: 6830051, generation: 114
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136250585, parent ID: 136055694, lineage: 71813852, generation: 15
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136290072, parent ID: 135654770, lineage: 6830051, generation: 113
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136055694, parent ID: 135079402, lineage: 71813852, generation: 14
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136608127, parent ID: 135940987, lineage: 6830051, generation: 112
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136090649, parent ID: 135673935, lineage: 71813852, generation: 13
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135940987, parent ID: 135530563, lineage: 6830051, generation: 111
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 113725079, parent ID: 108854043, lineage: 97818528, generation: 27
instruction: f
instruction: 2
instruction: 2
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136196553, parent ID: 132587419, lineage: 71813852, generation: 12
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 132587419, parent ID: 132175932, lineage: 71813852, generation: 11
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136384850, parent ID: 134132220, lineage: 6830051, generation: 109
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136250251, parent ID: 134789958, lineage: 71813852, generation: 10
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134132220, parent ID: 131591974, lineage: 6830051, generation: 108
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134789958, parent ID: 134457209, lineage: 71813852, generation: 9
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131591974, parent ID: 129031471, lineage: 6830051, generation: 107
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136384944, parent ID: 136318881, lineage: 71813852, generation: 8
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136666973, parent ID: 135604247, lineage: 8509120, generation: 98
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135949880, parent ID: 135038822, lineage: 6830051, generation: 106
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136318881, parent ID: 136037870, lineage: 71813852, generation: 7
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135604247, parent ID: 135245522, lineage: 8509120, generation: 97
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135038822, parent ID: 134989572, lineage: 6830051, generation: 105
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135245522, parent ID: 130200907, lineage: 8509120, generation: 96
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136499078, parent ID: 136226751, lineage: 6830051, generation: 104
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133879488, parent ID: 133220874, lineage: 71813852, generation: 5
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 130200907, parent ID: 128404463, lineage: 8509120, generation: 95
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136226751, parent ID: 135809904, lineage: 6830051, generation: 103
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131370844, parent ID: 130853782, lineage: 8509120, generation: 94
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135809904, parent ID: 135281357, lineage: 6830051, generation: 102
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135802405, parent ID: 135655216, lineage: 71813852, generation: 3
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136288130, parent ID: 127892926, lineage: 8509120, generation: 93
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136468192, parent ID: 135559676, lineage: 6830051, generation: 101
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 127892926, parent ID: 127854099, lineage: 8509120, generation: 92
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
