974940704,972185673,188068216,483,0ffff
973034657,972509901,188068216,487,0ffff
974461034,974320036,188068216,492,5ffff
975992437,975825286,188068216,489,48a35993e825861b1a81b65768fff000ffff
970796577,968039249,188068216,488,48a35993e825861b1a81b6576ffff
975825501,974370910,188068216,493,5ffff
962458812,960233611,188068216,500,5ffff
973031046,972306697,188068216,509,0ffff
972215025,971762505,188068216,510,44a35993e825861b1a2bffff
972984417,972215025,188068216,511,44a35993e825861b1a2b3ffff
975420536,972984417,188068216,512,48ffff
962223611,961701052,630308913,516,2a2b715d2524e1abffff
975697506,970809606,630308913,521,2a2b715d2524e1aba495c05e1281aa9bda1b541bcc26a2d19f0fdffff
975201627,974969994,630308913,500,2a2b715d2524e1aba495c05e1281aa9bda1b541bcc26a2d19f0fbffff
961347065,960930112,630308913,359,2a2b715d2524effff
975910483,975392230,630308913,357,2a2b715dffff
975773357,975066703,630308913,374,292b715d2524e1aba495cc5e1281aa9bda1b541bca26a2d19f0ffff
967726095,959512110,630308913,302,292b715d2524e1aba495ffff
976037885,975722327,630308913,307,292b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0f8ffff
974431964,971351680,177814120,227,04e36839be58c03e1aee88267f00ffff
974587908,961584111,177814120,140,00ffff
975371417,968602111,177814120,141,00ffff
975809895,975424795,177814120,142,00ffff
970937376,961346465,177814120,181,0ffff
971247947,969428651,177814120,182,0ffff
974866290,974692405,428236320,331,f7da2e14bffff
975533034,975200621,428236320,330,f7da2e14be491b58a20ffff
971077638,966624206,428236320,330,f7dffff
973323410,965713964,177814120,195,0ffff
974967477,974876402,177814120,196,0ffff
975007688,970317781,177814120,197,0ffff
975148033,975035836,177814120,199,0ffff
972016459,972016177,428236320,330,f7da2e14be491b5ffff
972186385,966278018,177814120,208,0ffff
975222542,973401534,177814120,209,0ffff
974983235,973641429,177814120,210,0ffff
975137491,975016673,177814120,212,0ffff
964377515,964288670,428236320,351,f7da2e14be491b58a20ffff
975687898,975201763,177814120,215,0ffff
975802151,975369966,177814120,216,0ffff
975890661,970511805,177814120,112,0ffff
967370301,961683488,177814120,113,0ffff
972837834,972202056,177814120,114,0ffff
971874833,967130421,177814120,119,0ffff
972836607,971969175,177814120,120,0ffff
974771227,973642431,177814120,121,0ffff
975382378,973795545,177814120,122,0ffff
972419500,967515054,177814120,124,0ffff
973686911,973354776,177814120,126,0ffff
974700752,972762653,177814120,127,0ffff
976048813,974365511,177814120,128,0ffff
970071838,969956878,177814120,129,0ffff
973235943,968790596,177814120,131,0ffff
975524847,974678682,177814120,132,0ffff
974377771,969434912,177814120,133,0ffff
972955340,971934315,177814120,134,0ffff
972392556,971954335,177814120,135,0ffff
971523826,971351609,177814120,136,0ffff
975997600,970183275,177814120,137,0ffff
975365975,966745535,177814120,138,0ffff
974347059,970406478,177814120,139,0ffff
975527000,968854094,177814120,140,0ffff
975890874,974895879,177814120,141,0ffff
965187156,956918084,177814120,142,0ffff
972238945,967656667,177814120,143,0ffff
968044109,967174221,177814120,144,0ffff
973593089,971817416,177814120,145,0ffff
972352846,970135636,177814120,146,0ffff
974237056,965793943,177814120,147,0ffff
975644734,973171373,177814120,148,0ffff
975400691,974899607,177814120,150,0ffff
974819251,969098906,177814120,151,0ffff
975758317,974914179,177814120,153,0ffff
975470723,974939513,177814120,154,0ffff
975461272,970033448,177814120,155,0ffff
975950846,973510002,177814120,156,0ffff
975921276,972935591,177814120,158,0ffff
974189193,974143858,177814120,159,0ffff
976094915,974343626,177814120,160,0ffff
975915495,975836037,177814120,203,04e36839be58c03e1aee8824f00ffff
975929375,973460606,177814120,164,0ffff
975693149,973974092,177814120,165,0ffff
975922651,974566353,177814120,166,0ffff
973715450,973515217,177814120,167,0ffff
975546152,975481552,177814120,169,0ffff
975890675,974366415,177814120,170,0ffff
975712062,975655337,935255181,30,03b3ba40c026163e91e95831aae5dffff
975955332,975926341,935255181,33,f3b3ba40c026163e91e95831aae5dffff
976077924,975364073,935255181,36,f3ffff
961734535,960914118,188068216,386,5ffff
976076503,974941369,188068216,392,5ffff
964541172,950557452,188068216,402,5ffff
975206358,975119357,188068216,399,44a35993e825861b1a81b655d6d7eff0000ffff
973800037,973502623,188068216,403,44a35993e825861b1a81b655d6ffff
975767102,972014436,188068216,408,0ffff
974629409,970491247,188068216,412,44a35993e825861b1a8bffff
974425187,973462708,188068216,413,44a35993e825861b1a8b9ffff
973178264,967440382,188068216,412,5ffff
964414615,964273841,188068216,422,48ffff
976041517,975863441,188068216,423,44a35993e825861b1a81b655d6effff
971445174,971360109,188068216,459,44a35993e825861b1a81b655d6effff
975527864,972006634,188068216,459,44a35993e825861b1a81b655d6dfeffff
971201373,971156396,188068216,462,44a3bffff
967982337,964435747,188068216,465,44a35993e8258617ffff
973383780,972883907,188068216,466,44a35993e825861b1a2f3ffff
976034582,973383780,188068216,467,44a35993e825861b1a2f3ffff
973769659,973650938,188068216,468,44a35993e825861b1a2f3ffff
976045844,964519113,188068216,469,5ffff
973840867,968593020,188068216,470,5ffff
967820184,967697704,188068216,474,5ffff
974879665,974753291,188068216,476,58ffff
976090962,971074278,188068216,477,48a35993e825861b1a81b655d6e7ffff
966319436,964062238,188068216,478,48a35993e825861b1a81b6576f7ff000ffff
976013390,971886788,188068216,479,48a35993e825861b1a81b6576ffff
976034009,961902128,188068216,486,5ffff
976009049,975895340,188068216,487,48a35993e825861b1a81b65768ffff
975825286,975812645,188068216,488,48a35993e825861b1a81b65768fff000ffff
965816191,962306014,188068216,487,0ffff
972927266,970809738,188068216,491,0ffff
972013524,971628974,188068216,499,5ffff
971619012,968109665,188068216,507,44a35993e825861b1a2bffff
972306697,971619012,188068216,508,58ffff
975632414,975380908,188068216,514,44a35993e825861b1a2ffff
975945627,975937814,630308913,546,2a2b715d2524e1aba495c15e1281aa9bda1b541bce26a2d19f0ffff
975934673,975201627,630308913,501,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fcffff
975808020,973299656,630308913,449,2a2b715d2524e1aba495c55ffff
976009275,975812741,630308913,417,2a2b715d2524e1aba495cc5e1281aa9bda1b5ffff
960302820,947008313,630308913,354,2a2ffff
975918410,975524946,630308913,353,292b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fdffff
975066703,974848717,630308913,373,292b715d2524e1aba495c05e1281aa9bda1b541bc926a2d19f0fcffff
975527378,975441374,630308913,357,292b715d2524e1cba495c05e1281aa9bda1b541bcc26a2d19f0fbffff
975672160,975491568,630308913,330,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0feffff
975491568,975485396,630308913,329,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0feffff
976009325,975706516,630308913,356,292bffff
976077427,975722327,630308913,307,292b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fcffff
972723715,967352928,177814120,115,04e36839beffff
967869511,966221637,177814120,174,0ffff
968992070,966430268,177814120,182,0ffff
973948923,973094609,428236320,343,f7da2e14be491b58a20ffff
975318986,975007162,428236320,330,f7da2e14be491b58a20ffff
975666080,975571090,428236320,329,f7da2e14be491b58a20ffff
974016768,972354127,177814120,154,04e36839be58cf3e1aeeffff
965899331,965879120,177814120,155,04e36839be58cf3e1aeeffff
975565735,965899331,177814120,156,04e36839be58c03e1aeeffff
975240766,974568494,428236320,330,f7ffff
966148437,965727404,428236320,339,f7da2ffff
975294702,971594698,428236320,348,f7da2effff
964499305,964302587,428236320,350,f7da2e14bffff
972488400,968781519,108819819,283,06145d2a79e1b7583affff
973845162,972488400,108819819,284,06145d2a79e1b7583affff
974804087,973845162,108819819,285,06145d2affff
972902109,970808221,108819819,288,06145d2a79e1b7583affff
973992022,972902109,108819819,289,06145d2a79e1b7583affff
975338890,973992022,108819819,290,06145d2a79e1b7583affff
975837050,975338890,108819819,291,06145d2a79e1b7583affff
973087979,971390247,108819819,292,06145d2a79e1b7583affff
976041483,975915495,177814120,204,04e36839be58cc3e1aee8824f00ffff
973973012,972150276,108819819,294,06145d2a79e1b7583affff
975114060,973973012,108819819,295,06145d2a79e1b7583affff
975929448,975114060,108819819,296,f6145d2a79e1b7583affff
974413409,969292429,177814120,148,04e36839be58c03e1aeeffff
974020293,973382255,177814120,149,04e36839be58c03e1aeeffff
975970543,974020293,177814120,150,04e36839be58c03e1aeeffff
968785415,967046705,177814120,151,04e36839be58cf3e1aeeffff
975335613,968785415,177814120,152,04e36839be58c03e1aeeffff
970283828,965703807,177814120,153,04e36839be58cf3e1aeeffff
975249019,970283828,177814120,154,04e36839be58c03e1aeeffff
974000587,964215001,177814120,155,04e36839be58cf3e1aeeffff
974173252,974000587,177814120,156,04e36839be58c03e1aeeffff
976033193,974830602,935255181,29,03b3ba40c026163e91e95831aae5dffff
970370981,970155494,177814120,158,04e36839be58c03e1aeeffff
975743715,970370981,177814120,159,04e36839be58cf3e1aeeffff
975926341,973910402,935255181,32,03b3ba40c026163e91e95831aae5dffff
975364073,975138600,935255181,35,03b3ba40c026163e91e95831ffff
975537673,974292373,188068216,379,5ffff
975482709,974506659,188068216,384,44a35993e825861b1a81bd55d6effff
955358665,955320599,188068216,380,0ffff
960530177,960489433,188068216,381,44a5bffff
971726990,970326707,188068216,384,5ffff
974941369,972956732,188068216,391,44a35993e825869ffff
972833637,972367367,188068216,393,5ffff
975717401,973641332,188068216,403,44a5ffff
973641332,973506326,188068216,402,44a35993e825861b1a81b6556ffff
976093356,975944671,188068216,398,0ffff
974151585,973502623,188068216,403,44a5ffff
976070006,973316529,188068216,399,44a35993e825861b1a81b655d6dfeffff
976063728,975864118,188068216,400,44a35993e825861b1a81b655d6dfeffff
972014436,971140667,188068216,407,48ffff
973691362,973034589,188068216,411,44a5bffff
973015023,972618439,188068216,419,44a3599affff
976076179,972869667,188068216,419,44a35993e825861b1a81b655d6d7effff
971074406,971062829,188068216,422,44a35993e825861b1a81b655d6d7ffff
975482439,971151092,188068216,424,48ffff
973078062,969050767,188068216,431,5ffff
975937947,975161040,188068216,426,5ffff
975394966,974918467,188068216,446,5ffff
973910128,971444047,188068216,461,5ffff
975621324,973769371,188068216,462,44a35993e825861b1a81b655d6effff
973700373,967656047,188068216,459,44a35993e825861b1a81b655d6dfeffff
973898712,973700373,188068216,460,5ffff
972883907,972374786,188068216,465,44a35993e825861b1a2f3ffff
972736897,972416138,188068216,466,44a35993e825861b1a2f3ffff
973650938,972736897,188068216,467,44a35993e825861b1a2f3ffff
972622927,969979844,188068216,475,48a3bffff
971074278,963760516,188068216,476,48a35993e825861b1a81b655d6e7ffff
976085838,975126538,188068216,477,48a35993e825861b1a81b6576ff000ffff
971886788,971618365,188068216,478,48a35993e825861b1a81b6576ffff
975502257,975183622,188068216,490,0ffff
970976140,968017488,188068216,489,48a35993e825861b1a81b6576ff000ffff
975895340,973983485,188068216,486,48a35993e825861b1a81b65768ffff
975812645,974185800,188068216,487,48a35993e825861b1a81b65768fff000ffff
972508527,971510071,188068216,507,44a3596ffff
968109665,968043860,188068216,506,44a35993e825861b1a2bffff
971271407,969037851,188068216,507,44a35993e825861b1a2bffff
972011308,971271407,188068216,508,44a35993e825861b1a2b3ffff
976020418,975889323,188068216,510,44a35993e825861b1a2b3ffff
975955093,975802519,188068216,505,44a35993e825861b1a819fafbfcffff
975380908,975273306,188068216,513,44a35993e825861b1a2ffff
976044952,975352937,630308913,545,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fcffff
974756103,974531638,630308913,501,2a2b7dffff
975812741,975188708,630308913,416,2a2b715d2524e1aba495c45e1281aa9bda1b541bcb26a2d19f0ffff
975960084,969100174,630308913,346,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fdffff
975524946,975445553,630308913,352,292b715d2524e1aba495c05e1281aa9bda1b541bcc26a2d19f0fcffff
975496868,975333601,630308913,351,292b715d2524e1aba495ca5e1281aa9bda1b541bce26a2d19f0ffff
975678552,975475633,630308913,348,2ffff
975533891,974992237,630308913,354,292b715d2524e1cba495c05e1281aa9bda1b541bce26a2d19f0fcffff
975814494,975722327,630308913,307,292b715d2524e1aba495c05e1281aa9bda1b541bc826a2d19f0feffff
974716855,972723715,177814120,116,0ffff
972572415,971351680,177814120,227,0ffff
966328194,964441223,177814120,231,0ffff
968251433,966995437,177814120,231,04e36ffff
973979391,965198878,177814120,178,00ffff
976009399,975836815,428236320,330,f7da2e14bffff
972051569,971819236,177814120,157,0ffff
975618873,965899331,177814120,156,0ffff
975630060,975565735,177814120,157,0ffff
972931994,972507645,177814120,158,0ffff
973523486,973256252,177814120,159,0ffff
974996328,973651115,177814120,160,0ffff
975076618,974835644,428236320,338,f7da2e14be4ffff
968561994,968560825,446724576,274,fd51857d9e74ffff
970538624,966893057,446724576,302,fd51857d9e74794b58e6b1a92466f6effff
974979390,970538624,446724576,303,fd51857d9e74794b58e6b1a92466f6effff
975197867,974979390,446724576,304,fd51857d9e74794b58e6b1a92466f6effff
971043328,966493158,446724576,307,fd51857d9e74794b58e6b1a92466f6effff
975744556,966493158,446724576,307,fd5185ffff
972663925,968430418,446724576,311,fd51857d9effff
973111339,972604102,177814120,163,0ffff
972395346,969324981,446724576,311,fd51857d9e74794b58e6b1a92466f6effff
969757844,969715029,446724576,313,fd51857d9e74794b58e6b1a92466f6effff
952567458,950835764,177814120,136,0ffff
961440734,955268123,177814120,140,0ffff
965120425,964529135,177814120,142,0ffff
968649234,967294593,177814120,144,0ffff
976025456,975768400,177814120,205,04e36839be58c03e1aee8824f00ffff
974309433,974305121,165429718,556,33c187a3121e26d8b3a64895e813a5a03ffff
974181741,969292429,177814120,148,0ffff
966701853,965487678,177814120,149,0ffff
976058011,974020293,177814120,150,0ffff
973997550,971741309,177814120,151,0ffff
975378785,968785415,177814120,152,0ffff
970286617,965703807,177814120,153,0ffff
973755982,970283828,177814120,154,0ffff
975064083,964215001,177814120,155,0ffff
974666309,974000587,177814120,156,0ffff
972382543,969974712,177814120,157,0ffff
974830602,974591648,935255181,28,03b3ba40c026163e91e95831aae5dffff
976060286,970370981,177814120,159,0ffff
976027536,975743715,177814120,160,0ffff
973910402,972269234,935255181,31,03b3ba40c026163e91e95831aae5dffff
972327751,972214782,177814120,162,0ffff
975781550,974984200,188068216,378,5ffff
973512289,970099668,188068216,380,0ffff
975944671,975471048,188068216,397,48ffff
973883056,973316529,188068216,399,44a5bffff
973316529,972936299,188068216,398,44a35993e825861b1a81b655d6dfeffff
975864118,975850021,188068216,399,44a35993e825861b1a81b655d6dfeffff
976041284,975025012,188068216,404,5ffff
975248892,975111864,188068216,410,48ffff
975783861,975688017,188068216,422,44a35993e825861b1a81b655d6d7fff000ffff
971711567,957139292,188068216,430,44a3596ffff
957483238,957362773,188068216,438,44a35993affff
970937707,968871437,188068216,438,0ffff
971367333,968093972,188068216,445,445ffff
973208874,970226730,188068216,457,5ffff
971444047,970975248,188068216,460,44a35993e825861b1a81b655d6effff
976035139,975917774,188068216,461,44a35993e825861b1a81b657ff000ffff
975960781,975797621,188068216,464,44a35993e825861b1a2ffff
973929095,973678830,188068216,464,5ffff
976041966,976002892,188068216,468,44a35993e825861b1a81b655d6dfeffff
976025606,974024251,188068216,471,48a35993e825861b1a81b2c0d0ffff
976058631,971279678,188068216,473,48a35993e825861b1a81b655d6e7ffff
975089525,972622927,188068216,476,0ffff
974728241,974580656,188068216,477,48a35993e825861b1a81b655d6ffff
975126538,974660202,188068216,476,48a35993e825861b1a81b6576ff000ffff
975183622,975043843,188068216,489,48ffff
968017488,967981877,188068216,488,48a35993e825861b1a81b6576ff0ffff
975908176,975639623,188068216,485,48a35993e825861b1a81b65768ffff
974185800,974043094,188068216,486,48a35993e825861b1a81b65768fff000ffff
973521139,967278748,188068216,488,0ffff
975445786,974729605,188068216,489,0ffff
971791761,971386925,188068216,493,5ffff
971951594,971153919,188068216,496,5ffff
974996572,974545496,188068216,501,5ffff
970868307,968367369,188068216,505,0ffff
975920909,971017860,188068216,500,44a35993e825861b1a2f3ffff
975688934,971769662,188068216,501,44a35993e825861b1a2f3ffff
961081545,959735874,188068216,507,04a3546ffff
975802519,962406188,188068216,504,44a35993e825861b1a819fafbfcffff
975569066,960260627,630308913,538,2a2b715d2524e1aba495c05e1281aa9bda1b541bcd26a2d19f0fbffff
975997455,975996947,188068216,512,44a35993e825861b1a2ffff
976093409,976055114,630308913,546,2a2b715d2524e1aba495cc5e1281aa9bda1b541bcb26a2d19f0ffff
976055114,975352937,630308913,545,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fbffff
969880968,969215925,630308913,480,2a2b715d2524e1aba495c55e128ffff
975707667,973299656,630308913,449,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0faffff
969100174,968988075,630308913,345,2a2b715d2524e1aba495c05e1281aa9bda1b541bcc26a2d19f0fdffff
966470018,964105711,630308913,301,292b715d2524e1aba495c25ffff
970809036,968173444,177814120,231,04e36ffff
975769293,974125309,428236320,344,f7ffff
975384688,967498169,428236320,341,f7da2e14be491b58affff
967498169,967273146,428236320,340,f7da2e14be491b58a20ffff
974638706,971797712,428236320,337,f7da2e14be491b58a20ffff
940096210,935647751,428236320,330,f7da2ffff
976052465,975836815,428236320,330,f7da2e14beffff
971682173,966919250,428236320,327,f7da2e14be491b58a20ffff
973856326,972143932,177814120,152,0ffff
975895781,975335286,428236320,331,f7da2e14be491b58a20ffff
975232394,973815012,428236320,338,f7da2ffff
975632448,973815012,428236320,338,f7da2e14be491b58a2ffff
961096462,958452813,446724576,291,fd51857dffff
972091877,963847339,177814120,145,0ffff
964120425,962332678,177814120,151,04e36839be58c03e1aeffff
975378984,964120425,177814120,152,04e36839be58c03e1aeffff
969255169,957347760,177814120,154,04e36839be58c03e1aeffff
969445543,969255169,177814120,155,04e36839be58cf3e1aeffff
971729507,969445543,177814120,156,04e36839be58c03e1aeffff
975958991,971729507,177814120,157,04e36839be58cf3e1aeffff
972202093,964392768,177814120,158,04e36839be58c03e1aeffff
975805393,972202093,177814120,159,04e36839be58c03e1aeffff
972681874,972559675,177814120,160,04e36839be58c33e1aeffff
971314589,971260392,177814120,165,04e36839be58cf3e1aeffff
974543709,962533969,177814120,138,00ffff
974216446,960090059,177814120,172,04e36839be58cf3e1aeffff
972482628,971897335,177814120,173,04e36839be58c03e1aeffff
967014483,966320321,177814120,174,04e36839be58c03e1aeffff
973816996,967014483,177814120,175,04e36839be58c03e1aeffff
974323704,973816996,177814120,176,04e36839be58c03e1aeffff
975525317,974323704,177814120,177,04e36839be58c03e1aeffff
975925376,975817419,177814120,206,04e36839be58c03e1aee8824f00ffff
974305121,972653836,165429718,555,33c187a3121e26d8b3a64895e813a5a03ffff
966074382,962390771,177814120,181,04e36839be58c03e1aeffff
974055414,966074382,177814120,182,04e36839be58cf3e1aeffff
974805387,974055414,177814120,183,04e36839be58cf3e1aeffff
973955412,973499250,177814120,184,04e36839be58c03e1aeffff
973810585,973738739,177814120,185,04e36839be58cf3e1aeffff
969831077,968885954,177814120,186,04e36839be58c03e1aeffff
975277356,969831077,177814120,187,04e36839be58c03e1aeffff
972069966,967347175,177814120,188,04e36839be58cf3e1aeffff
973740543,972069966,177814120,189,04e36839be58c03e1aeffff
974415612,973740543,177814120,190,04e36839be58c03e1aeffff
975540459,974415612,177814120,191,04e36839be58cf3e1aeffff
975383724,975248741,177814120,192,04e36839be58cf3e1aeffff
970598643,970005570,177814120,193,04e36839be58cf3e1aeffff
976077918,970598643,177814120,194,04e36839be58cc3e1aeffff
975083281,974111546,177814120,195,04e36839be58cf3e1aeffff
975948276,975083281,177814120,196,04e36839be58c03e1aeffff
975831829,974680332,935255181,33,03b3ba40c026163e91e95831aae5ffff
970099668,967803610,188068216,379,48ffff
962477373,959640996,188068216,401,44a35993e825861b1a81b655d6ffff
975824768,975508180,188068216,397,44a35993e825861b1a81b655d6d7eff000ffff
969099965,968963076,188068216,400,44a35993e825861b1a81b655d6ffff
973364042,972978987,188068216,397,44a35993e825861b1a8bffff
975850021,975811018,188068216,398,44a35993e825861b1a81b655d6dfeffff
975552054,975409556,188068216,408,44a35993e829ffff
973554122,973349930,188068216,423,5ffff
975592826,975234789,188068216,428,44a35993e825861b1a81b657ffff
968093972,968040747,188068216,444,44a35993e825861b1a81b6576ffff
976071090,975928915,188068216,444,44a35993e825861b1a81b655d6d7effff
974359794,968177365,188068216,457,5ffff
976050105,973831374,188068216,460,44a35993e825861b1a81b657ff000ffff
975713319,975571790,188068216,463,44a35993e8ffff
975894452,973536891,188068216,462,0ffff
974511089,974456120,188068216,468,48a35993e825861b1a81b655d6d7effff
976002892,975890629,188068216,467,44a35993e825861b1a81b655d6dfeffff
974024251,971373786,188068216,470,48a35993e825861b1a81b2c0d0ffff
970104366,967678479,188068216,477,48a35993e825861b1a8bffff
971279678,954265064,188068216,472,48a35993e825861b1a81b655d6e7ffff
972829399,971279678,188068216,473,48a35993e825861b2ffff
975679008,974875431,188068216,476,0ffff
974660202,974651001,188068216,475,48a35993e825861b1a81b6576ff000ffff
974327270,972080148,188068216,476,0ffff
975167739,970986188,188068216,485,4859ffff
975639623,970987923,188068216,484,48a35993e825861b1a81b65768ffff
976023252,974277591,188068216,485,0ffff
974498776,973600564,188068216,486,5ffff
975009118,974597114,188068216,495,5ffff
975907213,975541100,188068216,498,44a35993e825861b1a2f3ff00ffff
971017860,970975387,188068216,499,44a35993e825861b1a2f3ffff
971769662,971752290,188068216,500,44a35993e825861b1a2f3ffff
975845359,975821334,188068216,500,44a35993e825861b1a819fafb0c0ffff
975974360,960260627,630308913,538,2a2b715d2524e1aba495cc5e1281aa9bda1b541bc726a2d19f0ffff
976070185,975569066,630308913,539,2a2b715d2524e1aba495cc5e1281aa9bda1b541bcb26a2d19f0ffff
975832229,960260627,630308913,538,2a2b715d2524e1aba495c05e1281aa9bda1b541bc726a2d19f0feffff
976029682,975832229,630308913,539,2a2b715d2524e1aba495cc5e1281aa9bda1b541bce26a2d19f0ffff
975996947,975760630,188068216,511,44a35993e825861b1a2ffff
975649138,975550891,630308913,537,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0feffff
975550891,975429702,630308913,536,2a2b715d2524e1aba495c05e1281aa9bda1b541bcd26a2d19f0fdffff
975944017,975919482,630308913,556,2a2b715d2524e1aba495cc5e1281aa9bda1b541bca26a2d19f0ffff
975919482,975895430,630308913,555,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0faffff
975945043,975772732,630308913,554,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0feffff
975916128,975811550,630308913,410,2a2b715d2524e1aba495c05e1281aa9bda1b541bcd26a2d19f0feffff
976028275,975735915,630308913,347,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fdffff
975766866,975624924,630308913,355,292b715d2524e1aba495c05e1281aa9bda1b541bcd26a2d19f0feffff
975812836,970244840,630308913,362,292b715d2524e1aba495c05e1281aa9bda1b541bc526a2d19f0fdffff
975945605,975856080,630308913,356,292b715d2524e1aba495cc5e1281aa9bda1b541bcd26a2d19f0ffff
975856080,975337613,630308913,355,292b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fdffff
973101002,971546262,177814120,184,00ffff
974421031,968173444,177814120,231,00ffff
974693169,963230351,177814120,176,00ffff
971198917,970301715,177814120,141,04e36839be58c03e1aeeffff
972220736,971198917,177814120,142,04e36839be58c43e1aeeffff
973279164,973136580,177814120,144,04e36839be58c03e1aeeffff
975825512,973279164,177814120,145,04e36839be58cf3e1aeeffff
974803894,973366016,177814120,146,04e36839be58cf3e1aeeffff
975896322,968602817,428236320,328,f7da2e14be491b58a20ffff
975699456,972617664,177814120,242,0ffff
971885793,971751414,177814120,154,04e36839be58c0ffff
975975225,971241506,428236320,330,f7da2e14be491b58a20ffff
975922484,975302039,428236320,329,f7da2e14be491b58a20ffff
975334985,973654606,428236320,326,f7da2e14be491b58ffff
975270303,974510506,428236320,325,f7da2e14be491b58a20ffff
958946456,958441143,177814120,161,04e36839be58c03e1aeeffff
973642266,958946456,177814120,162,04e36839be58cf3e1aeeffff
975928835,973642266,177814120,163,04e36839be58c03e1aeeffff
975439698,975261679,177814120,164,04e36839be58c33e1aeeffff
972148139,972081228,177814120,170,04e36839be58c63e1aeeffff
975603252,974365577,428236320,344,f7da2e14be491b58a20ffff
970534754,969425371,177814120,145,0ffff
965110601,963241459,177814120,148,0ffff
961288414,960395681,177814120,149,0ffff
975334993,964120425,177814120,152,0ffff
975506908,975378984,177814120,153,0ffff
976056353,969255169,177814120,155,0ffff
961823389,958011398,177814120,156,0ffff
962256433,956808502,177814120,157,0ffff
974916318,973489355,177814120,158,0ffff
975117445,972202093,177814120,159,0ffff
973539640,972559675,177814120,160,0ffff
971856556,964466679,177814120,161,0ffff
971366685,966221006,177814120,162,0ffff
972486891,972442631,177814120,163,0ffff
969052097,965559250,177814120,164,0ffff
967141815,965694156,177814120,165,0ffff
971551844,971314589,177814120,166,0ffff
972509132,970368969,177814120,170,0ffff
969012829,966795933,177814120,139,04e36839be58c03e1aee88ff0ffff
975927529,974216446,177814120,173,0ffff
976015987,972482628,177814120,174,0ffff
971891230,967014483,177814120,175,0ffff
969194096,959794879,177814120,176,0ffff
975696928,974323704,177814120,177,0ffff
971173272,967920957,177814120,178,0ffff
972653836,971205438,165429718,554,33c187a3121e26d8b3a64895e813a5a03ffff
970929686,970015949,177814120,181,0ffff
973231533,966074382,177814120,182,0ffff
958323839,956730878,177814120,183,0ffff
975287382,974805387,177814120,184,0ffff
973936316,973738739,177814120,185,0ffff
973982978,973810585,177814120,186,0ffff
973765606,969831077,177814120,187,0ffff
975184715,967347175,177814120,188,0ffff
975115899,972069966,177814120,189,0ffff
974406689,973740543,177814120,190,0ffff
975211834,974415612,177814120,191,0ffff
973567453,970005570,177814120,193,0ffff
975979238,970598643,177814120,194,0ffff
974345430,974111546,177814120,195,0ffff
973304330,970742040,177814120,196,0ffff
973643002,970769815,177814120,197,0ffff
975410926,971881057,177814120,199,0ffff
976083844,975864641,188068216,390,44a35993e825861b1a81b655d6d7ffff
975826409,974754472,188068216,395,44a35993e825861b1a81b655d6d7eff000ffff
975176399,972969633,188068216,400,48ffff
975811018,975021696,188068216,397,44a35993e825861b1a81b655d6dfeffff
956206143,955309407,188068216,398,44a3bffff
975106801,974895849,188068216,404,5ffff
973349930,968927049,188068216,422,44a35993e825861b1a81b655d6d7efff0000ffff
972652189,970611790,188068216,426,44a35993e825861b1a81b657ffff
975235553,973457763,188068216,426,5ffff
973447116,969290177,188068216,434,0ffff
969637246,969467194,188068216,434,5ffff
975895796,971416669,188068216,439,5ffff
975167197,974943875,188068216,441,5ffff
975544685,975394877,188068216,442,44a35993e825861b1a81b655d6d7effff
975928915,975544685,188068216,443,44a35993e825861b1a81b655d6d7effff
968932146,967825071,188068216,447,5ffff
962827276,959640811,188068216,451,5ffff
962444882,962037140,188068216,458,44a35993e825861b1a81b657ffff
973831374,971365240,188068216,459,44a35993e825861b1a81b657ff0000ffff
973696898,973397892,188068216,460,44a5ffff
973864325,973855538,188068216,461,5ffff
975371723,968207071,188068216,466,0ffff
974729463,972430380,188068216,467,48a35993e825861b1a81b655d6d7effff
976048746,973950106,188068216,466,44a35993e825861b1a81b655d6dfeffff
975988145,975924388,188068216,469,48a35993e825861b1a81b2c0d0ffff
974662828,974303787,188068216,476,48a35993e825861b1a81b6576fff000ffff
975716140,974662828,188068216,477,48a35993e825861b1a81b6576fff0ffff
974651001,974172108,188068216,474,48a35993e825861b1a81b6576ff000ffff
972080148,963756892,188068216,475,58ffff
975648994,971330200,188068216,484,0ffff
970987923,970283524,188068216,483,48a35993e825861b1a81b65768ffff
974277591,970987923,188068216,484,48ffff
