ID: 107222727, parent ID: 107119002, lineage: 6602053, generation: 246
instruction: f

ID: 106246289, parent ID: 94660414, lineage: 94048177, generation: 3
instruction: f
instruction: 2
instruction: f
instruction: c
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106224743, parent ID: 105957526, lineage: 6830051, generation: 117
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104965020, parent ID: 102558468, lineage: 71813852, generation: 18
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 78840368, parent ID: 77544913, lineage: 2112285, generation: 39
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107418958, parent ID: 102194747, lineage: 6830051, generation: 116
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 105255847, parent ID: 102592721, lineage: 89292148, generation: 24
instruction: f
instruction: 4
instruction: 8
instruction: 8
instruction: 7
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 6
instruction: a
instruction: 5
instruction: c
instruction: f
instruction: d
instruction: a
instruction: e
instruction: d
instruction: 4
instruction: 3
instruction: c
instruction: f
instruction: c
instruction: f
instruction: f
instruction: f
instruction: f

ID: 105977041, parent ID: 105703950, lineage: 71813852, generation: 17
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106487203, parent ID: 104121981, lineage: 71813852, generation: 16
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106749230, parent ID: 106096678, lineage: 6830051, generation: 114
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107644523, parent ID: 106472633, lineage: 71813852, generation: 15
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107136945, parent ID: 106472708, lineage: 6830051, generation: 113
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106472633, parent ID: 103994677, lineage: 71813852, generation: 14
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106472708, parent ID: 105123108, lineage: 6830051, generation: 112
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107824864, parent ID: 106505119, lineage: 71813852, generation: 13
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 105123108, parent ID: 104709936, lineage: 6830051, generation: 111
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107850616, parent ID: 104929767, lineage: 71813852, generation: 12
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107963264, parent ID: 107596643, lineage: 88069210, generation: 18
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107876680, parent ID: 105874229, lineage: 6830051, generation: 110
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104929767, parent ID: 104623804, lineage: 71813852, generation: 11
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 105874229, parent ID: 98677656, lineage: 6830051, generation: 109
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107875372, parent ID: 106284482, lineage: 71813852, generation: 10
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 98677656, parent ID: 98161884, lineage: 6830051, generation: 108
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107845237, parent ID: 107808343, lineage: 97818528, generation: 24
instruction: f
instruction: 2
instruction: 2
instruction: e
instruction: 3
instruction: 3
instruction: 1
instruction: 9
instruction: 6
instruction: 8
instruction: d
instruction: 1
instruction: d
instruction: 7
instruction: 3
instruction: 5
instruction: 5
instruction: a
instruction: 1
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106284482, parent ID: 105833678, lineage: 71813852, generation: 9
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107438107, parent ID: 107020440, lineage: 6830051, generation: 107
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107070713, parent ID: 105353719, lineage: 71813852, generation: 8
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107020440, parent ID: 105772490, lineage: 6830051, generation: 106
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107187370, parent ID: 106595925, lineage: 71813852, generation: 7
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107974708, parent ID: 107882658, lineage: 6830051, generation: 105
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107958159, parent ID: 106323294, lineage: 71813852, generation: 6
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107882658, parent ID: 107052724, lineage: 6830051, generation: 104
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106323294, parent ID: 105599959, lineage: 71813852, generation: 5
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67962673, parent ID: 67727141, lineage: 2112285, generation: 27
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 62405400, parent ID: 58773111, lineage: 16830872, generation: 21
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107052724, parent ID: 105084400, lineage: 6830051, generation: 103
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106352905, parent ID: 105629260, lineage: 71813852, generation: 4
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 98913125, parent ID: 95517332, lineage: 2112285, generation: 26
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: c
instruction: f
instruction: 1
instruction: 5
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107860708, parent ID: 106703131, lineage: 6830051, generation: 102
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 81924514, parent ID: 81654384, lineage: 61432487, generation: 9
instruction: f
instruction: 7
instruction: 1
instruction: 9
instruction: 8
instruction: 5
instruction: 4
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 8
instruction: 3
instruction: 1
instruction: a
instruction: e
instruction: a
instruction: c
instruction: 0
instruction: 9
instruction: 6
instruction: e
instruction: b
instruction: 4
instruction: 3
instruction: f
instruction: f
instruction: f
instruction: f

ID: 105629260, parent ID: 104666462, lineage: 71813852, generation: 3
instruction: f
instruction: 7
instruction: 9
instruction: 6
instruction: 5
instruction: 4
instruction: 1
instruction: 4
instruction: e
instruction: 4
instruction: 7
instruction: b
instruction: 5
instruction: e
instruction: 3
instruction: 5
instruction: b
instruction: 8
instruction: a
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107906904, parent ID: 104288558, lineage: 6830051, generation: 101
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104288558, parent ID: 103806271, lineage: 6830051, generation: 100
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107465037, parent ID: 104531420, lineage: 6830051, generation: 99
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104531420, parent ID: 104522372, lineage: 6830051, generation: 98
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 95132172, parent ID: 92096271, lineage: 89292148, generation: 6
instruction: f
instruction: 4
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107723345, parent ID: 106851962, lineage: 6830051, generation: 97
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106851962, parent ID: 105901334, lineage: 6830051, generation: 96
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 105901334, parent ID: 104923181, lineage: 6830051, generation: 95
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107052468, parent ID: 106824746, lineage: 6830051, generation: 94
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107394157, parent ID: 107028023, lineage: 6830051, generation: 93
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 86255825, parent ID: 85212751, lineage: 2112285, generation: 15
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107028023, parent ID: 106840459, lineage: 6830051, generation: 92
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 86962399, parent ID: 85093867, lineage: 2112285, generation: 14
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106840459, parent ID: 106389727, lineage: 6830051, generation: 91
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107348777, parent ID: 106637909, lineage: 6830051, generation: 90
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107773454, parent ID: 107521748, lineage: 6830051, generation: 89
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107521748, parent ID: 102889367, lineage: 6830051, generation: 88
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107646690, parent ID: 104232043, lineage: 6830051, generation: 87
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 103137321, parent ID: 101167898, lineage: 97818528, generation: 3
instruction: f
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107846462, parent ID: 107393067, lineage: 6830051, generation: 86
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 46774628, parent ID: 17897166, lineage: 2112285, generation: 8
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107876658, parent ID: 106640928, lineage: 6830051, generation: 85
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106640928, parent ID: 104254624, lineage: 6830051, generation: 84
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104707446, parent ID: 104314588, lineage: 8509120, generation: 75
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107437385, parent ID: 106361801, lineage: 6830051, generation: 83
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104314588, parent ID: 103162358, lineage: 8509120, generation: 74
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107569562, parent ID: 107271613, lineage: 6830051, generation: 82
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 105122471, parent ID: 102560675, lineage: 8509120, generation: 73
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107908224, parent ID: 104881128, lineage: 6830051, generation: 81
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107595452, parent ID: 100996716, lineage: 8509120, generation: 72
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104881128, parent ID: 104490080, lineage: 6830051, generation: 80
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 100996716, parent ID: 100912504, lineage: 8509120, generation: 71
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 105803463, parent ID: 105631101, lineage: 6830051, generation: 79
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 100912504, parent ID: 100785169, lineage: 8509120, generation: 70
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107752211, parent ID: 107425265, lineage: 6830051, generation: 78
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 100785169, parent ID: 98274364, lineage: 8509120, generation: 69
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107425265, parent ID: 106815537, lineage: 6830051, generation: 77
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106769699, parent ID: 106166931, lineage: 8509120, generation: 68
instruction: f
instruction: 3
instruction: 1
instruction: 7
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 3
instruction: 3
instruction: a
instruction: 3
instruction: 9
instruction: e
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 7
instruction: b
instruction: 1
instruction: a
instruction: 2
instruction: e
instruction: 1
instruction: a
instruction: 7
instruction: a
instruction: 6
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: 4
instruction: 9
instruction: 1
instruction: 3
instruction: d
instruction: d
instruction: e
instruction: b
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

